Edna,Sawyer,65
Sarah,Hinz,57
Michael,Blanton,43
Sean,Payne,18
Darlene,Vick,16
Suzette,Derryberry,74
Stephen,Delgado,33
Bruce,Isaac,55
James,Johnson,57
Bernice,Hayzlett,76
Robert,Haack,74
Jane,Campbell,74
Cynthia,Davis,23
Katie,Barrett,59
Natalie,Bunnell,62
James,Slaughter,26
Alberta,Aviles,39
Ronald,Crowell,59
Georgia,Bulter,64
Andrea,Vadenais,39
Ann,Garza,24
Abigail,Drummond,19
John,Clark,54
Edmund,Watkins,15
Ben,Rickert,35
Bessie,Ortiz,48
Kristin,Wolf,32
Cory,Westra,75
Hector,Kolter,72
Bernadette,Armendariz,58
Max,Best,68
Walter,Armstrong,63
Karin,Gomez,50
James,Baker,46
Janet,Poole,34
Michael,Jackson,51
Susan,Fletcher,66
Claude,Harewood,71
Luther,Barry,62
Timothy,Brooks,70
Jamie,Davis,77
Donna,Buckles,56
George,Nicholas,49
James,Shull,76
Megan,Dolfi,30
Laura,Dubuque,59
Antoinette,Messer,22
David,Collins,38
Martha,Guin,78
Sarah,Willson,80
Jane,Johnson,24
Mary,Fanno,47
Paul,Andres,61
Stacy,Ross,13
Beatrice,Tyler,71
Jeffery,Thornton,60
Mark,Brown,19
Arthur,Lindsay,29
Thomas,Garrett,24
Sally,Wright,18
Beatrice,Russell,14
Karen,Mitchell,59
Clayton,Lybbert,46
Derrick,Stanley,24
Erin,Baines,15
Michael,Smith,17
Flavia,Fitts,13
Velma,Cline,78
William,Snowden,23
John,Deleon,51
Grace,Kennedy,23
Georgia,Corson,12
Tomas,Lawrence,63
Bryon,Weiler,53
Mack,Snow,50
Martha,Miller,40
Ricky,Schutte,48
Benjamin,Stewart,37
Mary,Leon,25
Jasmine,Roland,23
Michael,Ahmad,55
Edward,Tribbett,15
Richard,Norris,73
Gary,Blake,40
Peggy,Nelson,74
Corey,Franks,72
Chadwick,Moon,67
Justin,Sauredo,76
Alfred,Hayward,63
Robert,Madden,76
Mark,Johnson,13
Roger,Stow,35
Matthew,Middleton,62
Donald,Newman,76
Dave,Jung,74
Numbers,Kessler,45
Danny,Miles,78
Enrique,Rutland,45
Mary,Covington,41
Freddie,Howard,32
Joseph,Boccella,47
Ira,Jenkins,45
Robert,Cruz,68
Victoria,Roberts,27
Mark,Lewis,45
Jerry,Roeger,62
Doris,Mangrum,62
Sharon,Baker,49
Mary,Glover,21
Della,Kelly,79
Bertha,Bourdon,78
Laura,Hamilton,54
Miguel,Castillo,38
Michael,Medlar,53
Trey,Bassett,48
Lloyd,Travers,18
Mona,Blaski,14
Patricia,Klar,11
Susan,Haldeman,54
Christopher,Cummings,57
James,Stewart,57
Francis,Smart,59
Karen,Escalante,68
Joseph,Farley,80
Brenda,Chavira,71
Patricia,Chapman,40
David,Scott,21
Janelle,Owens,50
Denis,Jones,77
Gabrielle,Marshall,26
James,Hicks,13
Margaret,Nava,75
Eric,Vargas,69
Arthur,Armes,61
Connie,Brown,25
Michael,Dildy,11
William,Astin,69
Calvin,Clemans,74
Nathan,Bates,18
Eric,Mcdonald,21
Richard,Amorin,59
Geraldine,Bonner,49
Evan,Corkins,52
Dewey,Williams,80
Michael,Peterson,58
Keith,Carlson,10
Victoria,Devotie,33
David,Salada,63
Nina,Portnoy,31
Melvin,Honeycutt,36
Douglas,Arrington,76
Penelope,Harbin,69
Orlando,Studdard,63
Harold,Roper,69
Timothy,Kuykendall,36
Lewis,Rees,57
Charles,Curry,54
Martin,Chavez,15
David,Verner,76
Mary,Morin,17
Melissa,Gottfried,23
Gloria,Vinz,53
Gayle,Obrien,42
Timothy,Walbridge,55
Jacqueline,Forte,61
Heather,Moore,50
Derrick,Nosek,44
Scott,Dillis,17
Keith,Lockhart,63
Doris,Lynch,42
Manuel,Puglia,45
Awilda,Daking,79
Joseph,Townson,65
Francis,Call,60
Michael,Stone,72
Bradley,Chavez,59
Caleb,Osborne,22
Mary,Akins,31
Joan,Woodland,41
Jose,Farrar,22
Kathleen,Lopez,16
Felix,Josephs,79
William,Sullins,37
Pamela,Davis,42
Raul,Burns,20
Wanda,Peterson,63
Robin,Brown,47
Norman,Simoneaux,80
Max,Angles,76
Darnell,Soapes,16
John,Appel,55
George,Obrien,64
Arnold,Olivarez,25
Judith,Richardson,74
Katie,Ross,37
Rosa,Vasques,76
Saundra,Mangham,31
Jeni,Heywood,63
Kevin,Odebralski,80
Ivan,Smith,34
Salvador,Wade,77
Angela,Nguyen,43
Amanda,Genco,43
Melissa,Nosek,16
Terrence,Helsel,34
William,Seay,19
Monique,Gumm,23
Ramona,Kannenberg,28
George,Roddam,32
Sara,Willis,53
Margaret,Schneider,80
Robbin,Epstein,46
David,Ricci,42
Susan,Crosby,59
Emma,Santiago,79
Todd,Sedrakyan,71
Juanita,Lee,43
Roger,Androlewicz,56
Stella,Rapa,79
John,Garcia,49
James,Santo,18
Kenneth,Deleon,22
John,Legan,42
Kenneth,Curtis,61
Joseph,Counts,65
Jaclyn,Fitzwater,58
Mae,Ortega,66
Donna,Cunningham,27
Russ,Spicer,79
James,Williams,40
Jean,Winterholler,63
Larry,Bailey,78
Cory,Stone,25
Carol,Bartko,11
Evelyne,Laporte,73
William,Chesser,66
Tony,Chapman,59
Sallie,Ruper,59
Earl,Bemis,34
Allyson,Albanese,19
Carlos,Arata,52
Angela,Schwenk,30
Tracy,Loper,47
Clifton,Medina,31
Heather,Perry,33
Charles,Burdick,77
Mark,Babb,30
Robin,Milliken,49
Marlyn,Scott,30
Willie,Davies,66
Alta,Sinko,50
Willie,Barrett,35
Rebecca,Friedman,24
Laura,Kimmel,67
Sylvia,Poole,34
Jason,Pomeranz,73
Audrey,Blumenfeld,35
Maryann,Pagan,43
Luz,Campbell,44
Tracy,Hidvegi,49
William,Lux,31
Katherine,Person,28
Stephanie,Knotts,52
Alvin,Durden,14
Jan,Woods,71
Christopher,Hinkle,59
Marilou,Vereen,77
Ervin,Stewart,80
Richard,Martin,24
Steve,Lanigan,68
Robert,Collins,51
Elmer,Sizemore,80
Mary,Coppa,58
James,Lott,60
April,Duncan,29
Cliff,Cooper,10
Paul,Turner,52
Christian,Howard,59
Gertrude,Brotzman,53
Brenda,Breeding,55
Gino,Czapor,67
Ruby,Brown,36
Lisa,Rayome,24
Luke,Ogden,12
Greg,Pagan,51
Patricia,Bautista,55
Rodney,Gary,34
David,Doubet,69
Howard,Lotzer,34
Mary,Tomlinson,74
Jermaine,Clow,43
Dorothy,Golliday,57
Lottie,Mcgranor,38
Patricia,Beckwith,19
Maria,Long,46
Michael,Hughes,61
Ryan,Robinson,78
James,Gonzales,58
Joseph,Keltner,79
Michael,Ochs,41
William,Frye,61
Willard,Rahaman,36
Melvin,Eisenberg,17
Robert,Ortiz,27
Sandra,Huffman,38
James,Watson,43
Michael,Marchant,28
Felicia,Mclendon,22
Amy,Kern,21
Christina,Caudle,78
Robert,Hegge,26
Tammy,Liberatore,16
Pauline,Wilcox,15
Margaret,Tipton,62
Arthur,Winter,58
Gregory,Compton,20
Victor,Robles,48
Delia,Leet,20
Dorothy,Lyons,40
Maria,Finley,79
Brittany,Young,79
Scott,Seeley,74
Joseph,Calloway,59
Jerry,Dew,48
Thomas,Eichorn,37
Toney,Crook,67
Randy,Waller,27
Tim,Thornton,46
John,Hayek,55
Jonathan,Wagner,13
Roderick,Fellows,20
Jeffrey,Paxman,61
Tammy,Barnard,57
Anthony,Duarte,18
Gladys,Finley,46
Gary,Mcadory,49
George,Stein,38
Eva,Norman,73
Lisa,Cirilo,35
Beverly,Holmes,18
Leonard,Parrott,46
James,Lujan,37
Danny,Montoya,71
Joseph,Bradley,18
Jeffrey,Grant,46
Johnathan,Kha,70
Joyce,Winnie,67
Johnny,Buntrock,76
Lynette,King,38
Donna,Horning,75
Dorothy,Shiflet,54
Lydia,Zody,45
Lucille,Holbrook,79
Clyde,Curry,77
Thomas,Landers,56
Bettina,Larimer,75
Glinda,Susana,39
Gary,Wilson,13
Bruce,Erekson,16
Shannon,Ramirez,14
Roger,Taylor,20
Bradford,Mcdaniel,18
John,Taylor,70
Anthony,Noble,68
Stephen,Edmond,71
George,Munro,42
Sandy,Throckmorton,13
Murray,Heinlen,61
Johnnie,Banuelos,12
Teresa,Bowling,74
Theresa,Albers,42
Penny,Dyson,70
James,Lanham,31
Angelo,Pacheco,72
Rachel,Deering,56
David,Sheppard,56
Cameron,Hayes,19
Charles,Morales,61
Erwin,Shaffer,24
Sylvia,Wallace,48
Isabella,Yacko,39
Karen,Moore,42
Beatrice,Luu,39
Kenneth,Blockmon,61
Giovanna,Socia,18
Jonathan,Lay,39
James,Kendrick,69
Morris,Carasco,43
Catherine,Picot,64
William,Cote,60
Ginger,Williams,79
Deborah,Johansen,43
Milda,Ferrell,31
Michael,Laue,24
Michael,Moisan,13
Paul,Goeltz,28
Roberta,Daniel,50
Todd,Larkin,50
Michael,Dahl,41
Maria,Valenti,66
Myrtle,Carvajal,73
Robert,Kittell,12
Brandon,Conte,23
James,Fisher,28
Robert,Rodriguez,37
Ernesto,Holbrook,32
Peggy,Toney,50
Rose,Mcdonald,20
Laura,Greenberg,33
Danielle,Cunningham,65
Willie,Dewitt,50
Robert,Smith,66
Maryrose,Massie,38
Wayne,Carrillo,30
Betty,Keller,59
Michael,Brooks,11
Max,Breckenridge,46
Jennifer,Gandy,18
Patrica,Lewis,56
Wayne,Fox,10
Bette,Motley,80
Isabell,Tarlton,76
Ray,Vanhouten,46
Terry,Mcclung,60
Kristie,Edmons,56
David,Hwang,66
Tara,Taylor,39
Vera,Lofton,12
Tim,Schreiber,80
Michael,Flores,26
Yvonne,Padilla,65
Scott,Condon,41
Stephanie,White,57
Monique,James,18
Myrtle,Newell,80
Yetta,Reed,56
Edmund,Kolmer,48
Sarah,Ramirez,39
Stacey,Napper,57
Judith,Davis,67
Erin,Carter,63
Kerry,Bouchard,15
Dorothy,Hill,71
Christopher,Walks,51
Kristina,Jones,38
Keith,Cosme,15
Robert,Knowles,17
Robin,Willoughby,45
Mariana,Davis,53
Pamela,Garland,55
Christina,Markham,52
Annie,Seta,34
Betty,Leonhardt,33
Carita,Honeycutt,53
Mae,Shelton,45
John,West,54
Frances,Taylor,33
Veronica,Blackford,71
Sherry,Gayton,43
Mike,Rose,45
Carlos,Barnett,72
Stacey,Obrien,42
Marion,Brock,52
Andrew,Wan,23
David,Lindstrom,69
Steven,Brown,68
Timothy,Mallia,52
Alvera,Bodak,38
Gloria,Alonso,73
Robert,Kanter,79
Doris,Brown,41
Jennifer,Jones,47
Manuel,Whitney,42
Sharon,Cormier,28
Ollie,Mckenzie,48
Darryl,Walden,54
David,Legan,69
Debra,Strohman,29
James,Martinez,41
Todd,Ratcliffe,34
John,Tilley,52
Andres,Hayes,10
Stacy,Saldivar,76
Kathleen,Starkey,40
Christina,Nevarez,46
Brenda,Davis,19
Meghan,Hattabaugh,49
Margaret,Dibello,61
Jarrod,Rice,79
Martha,Denery,59
Julia,Dejong,14
Marisol,Russell,60
Ella,Holley,68
Elvia,Abrego,49
Mario,Duncan,57
Dorothea,Millick,45
Lorraine,Howell,27
Catherine,Huntley,41
Emily,Brown,29
Misty,Rowland,75
Pierre,Moore,43
Benedict,Bixler,38
Kathy,Alexander,38
John,Robinson,71
Cindy,Hamilton,65
Elizabeth,Frye,53
Linda,Elford,54
Charles,Schmitt,37
Carol,Deines,21
Lewis,Benedict,33
Aaron,Linton,70
Eugene,Turner,78
Deborah,Sutphin,17
Robert,Greenman,72
Viola,Braddy,67
Claire,Nguyen,71
William,Pierce,27
Tammy,Estes,67
Paula,Scully,64
Arthur,Mccombs,39
Susan,Mann,23
Walter,Britton,19
Audra,Chambers,38
Joanna,Wolf,54
Christine,Arnold,67
Mary,Talley,45
Dorothy,Mcdonald,41
Brenda,Slover,46
Alicia,Joy,25
Danny,Lewis,76
Stephanie,Rybij,37
Drew,Tully,60
Erik,Guilford,33
Alex,Glover,11
Elizabeth,Rhymer,17
James,West,32
Larry,Lawler,17
Fred,Yingst,31
Mark,Meier,50
Laura,Nguyen,50
Jasper,Garrett,61
Manuel,Christiansen,59
Anthony,Washington,67
Wilma,Villela,37
Robert,Prey,27
David,Pontillo,62
Catherine,Rosato,50
Elda,Hillier,41
Judy,Williams,54
Aurora,Thompson,50
Richard,Tran,63
Jessica,Hamilton,29
Ester,Holloway,58
Lance,Massey,46
Debra,Deyoung,76
Lino,Blue,62
Mark,Schlosser,46
Gregory,Wilson,64
Marvin,Fernendez,16
Valarie,Tenbusch,16
Julietta,Barge,70
Alvin,Hughes,72
Patricia,Betz,65
John,Vellekamp,43
Linda,Maclean,66
Curtis,Belanger,11
Alfred,Lynum,10
Elizabeth,Emanuel,65
Christian,Welton,73
Emil,Seymore,22
Rose,Chai,20
Gregory,Murray,63
Joyce,Bellman,77
Robert,Austin,39
Kina,Ketner,71
Judson,Langner,64
George,Grant,59
Hilda,Flenard,77
Matthew,Stair,48
Vanessa,Ramirez,61
Richard,Mercer,47
Danial,Anders,36
Isabel,Isenhart,56
Gaylene,Thompson,38
Casey,Huff,46
Cherly,Gomes,78
Susan,Williams,72
Brian,Hayes,34
Millie,Smith,21
Jean,Walden,68
Geraldine,Elder,39
Roger,Balling,40
Arnold,Jahn,35
Tyson,Frank,38
Leslie,Cubias,56
Catherine,Arriaga,31
Lorena,Neira,73
Jack,Schmidt,63
Thelma,Fuqua,29
Linda,Holland,72
Ernest,Fix,70
Alice,Walker,18
Ashley,Jackson,25
Benita,Rose,74
Larissa,Salas,70
Patricia,Lara,47
Tara,Hannah,46
Martha,Tippin,56
Emily,Kernan,25
Leonard,Brown,34
Tanya,Reeves,13
Allison,Hinesley,57
Patricia,Craddock,59
Theresa,Cerda,60
Dan,Vance,69
Glen,Green,52
Michelle,Smith,60
Belinda,Brimfield,18
Wesley,Lee,58
Gay,Adams,51
Li,North,74
Alejandra,Mccarthy,64
Paul,Gaier,14
Salvador,Dipaola,60
Wilson,Alcorn,10
Linda,Casiano,52
Crystal,Paynes,77
Kelly,Lowers,31
Alex,Devaughn,40
Dorothy,Mcswain,43
James,Brownlee,49
Cheryl,Jones,40
Carol,Strong,39
Sylvia,Smith,21
Raymond,Lee,78
Charles,Santillo,62
Jose,Obrien,28
Christina,Brown,19
Robert,Henderson,44
Julie,Monson,76
Joseph,Hulburt,27
Timothy,Mcgibbon,62
Sharon,Vo,36
Mildred,Albrekht,73
Joseph,Baker,14
Mildred,Davis,55
Liz,Hines,19
Charles,Yopp,33
Robert,Olson,76
Cathleen,Wilson,46
Peter,Price,79
Charles,Levitt,33
Sue,Martin,18
Yolanda,Benzing,50
Leslie,Wilson,35
Jordan,Bell,14
Dana,Padilla,49
Michael,Sawyer,41
Monte,Howard,50
Irving,Taylor,67
Michael,Ferrari,27
Tiffany,Carlisle,48
Lydia,Plourd,50
Linda,Stinnett,77
Mercedes,Dumont,23
Zelma,Threatt,62
Billy,Hart,26
Darren,Bell,77
Ashley,Borke,49
Steven,Sparks,62
Brenda,Henry,68
Tristan,Onusko,36
Amparo,Smith,63
Dorothy,Martin,76
Rochelle,Mcgrath,45
Christa,Davis,78
Jorge,Hardy,65
Elizabeth,Olson,21
Christina,Groll,45
Marilou,Mccullough,32
Amy,Grillo,22
Eric,Hamilton,36
Manuel,Hinsley,35
Delores,Arnold,19
Charlotte,Lay,34
Valarie,Williams,16
Sarah,Rodriquez,46
Michael,Coon,60
Angela,Locklear,42
Lee,Imel,54
Joseph,Smith,33
Michelle,Lavigne,76
Ryan,Johnson,32
Jose,Robinson,77
Shannon,Hobbs,26
Corey,Parent,75
Veronica,Schaal,55
Janet,Quevedo,11
Jeff,Obrion,26
Adrian,Costello,50
Ronald,Rodgers,35
Deborah,Vance,76
Pearl,Myer,21
Sheila,Shaffer,40
Alex,Fernandez,41
Pamela,Cotton,32
Robin,Herron,32
Lucille,Gross,39
Cory,Streeter,30
Bernita,Baldwin,20
Mathew,Watkins,32
Charles,Aldridge,38
Judy,Coy,61
David,Harkins,32
Jo,Gonez,24
Betty,Lambe,15
Vera,Mcneil,28
Lisa,Jones,51
Jonathan,Jefferson,53
Paul,Casey,62
Johnny,Holley,44
Ashley,Pollard,42
Philip,Steiger,48
Paula,Gillispie,75
Diana,Sharpe,43
Sylvia,Gilbert,28
Juliette,Rabon,46
Hugh,Foshee,18
Stanley,Krizan,69
Karlene,Giller,49
Dana,Litton,22
Maria,Lizotte,73
Johnny,Staplins,70
Daniel,Fryer,58
Arthur,Gustaveson,32
Roman,Manjarrez,53
Heidi,Darou,27
Brian,Gorius,79
Noel,Garcia,47
Zaida,Broadway,14
John,Rodrigues,26
Stephen,Garcia,67
Mildred,Cummings,22
Lawrence,Hunter,75
Linda,Galvan,77
Ed,Badman,56
Daniel,Kirchausen,78
Rachel,Durate,31
Irene,Furbush,53
Melisa,Sanchez,29
John,Conway,49
Barbara,Roberts,35
David,Kochel,37
Angel,Payne,75
Victor,Wineland,73
Wendy,Conner,21
Charles,Hayes,30
Richard,Fazzone,62
Herbert,Gonzalez,34
Cheryl,Mendoza,43
William,Tracey,69
John,Bowen,14
Kenneth,Hanchett,57
Lee,Wiener,70
Clifford,King,16
Concepcion,Holt,66
Lorraine,Waters,80
Charles,Laflam,33
Marc,Miller,26
Thea,Ruiz,63
Ila,Johnson,59
Dana,Maye,77
James,Stewart,48
Fatima,Carrington,33
Rebecca,Wight,37
James,Arrington,11
Corrie,Burnette,72
Ernest,Voyles,52
Phil,Fischer,60
James,Kilmer,75
Ruby,Adams,36
Jacqueline,Lewis,27
Pamela,Evans,36
Jon,Pough,21
Larry,Sebastian,26
Tommy,Martinez,70
Megan,Crowl,74
Frieda,Oszust,14
Jean,Higgins,72
Terry,Bandy,50
Terry,Chance,72
Betty,Guard,17
Madeline,Romano,21
William,Adames,42
Megan,Bell,43
William,Robinson,68
Kathleen,Seumanu,75
John,Edwards,63
Mary,Eaton,35
Amanda,Stewart,14
Edna,Brush,69
Anna,Leach,11
Christy,Thompson,47
Damien,Rollins,77
Mary,Flies,46
Kelly,Rogers,50
Jennifer,Watson,71
Joseph,Herrera,25
Arnold,Trausch,67
Angela,Joseph,41
Terrilyn,Pogue,40
Augusta,Mazzocco,78
Mitchel,Farrar,67
John,Lee,37
Holly,Speight,72
Stephen,Cutler,68
Marilyn,Mustafa,80
Michael,Jordan,60
Laura,Garner,55
Earl,Watson,58
Leon,Stanley,12
Jane,Peters,11
Anita,Weida,40
Diane,Edwards,31
Mark,Jones,36
Margie,Anderson,66
Paul,Osborne,66
Jeffrey,Rudd,54
Brian,Burke,69
Dora,Hernandez,37
Robert,Clark,15
Craig,Miller,54
Brock,Washington,56
Kathy,Harbin,80
Karen,Green,66
Carol,Clark,26
Peggy,Thompson,62
Beatrice,Greis,10
Lauren,Wilson,52
Kiersten,Klapper,38
Russell,Guerrero,76
Martina,Bolling,39
Thomas,Lawrence,33
Ronald,Mason,69
James,Moore,47
Viola,Bathke,51
Edgar,Taylor,19
Debbie,Marshall,72
Jimmy,Barker,46
Stephanie,Fowler,16
Arlene,Lindsey,45
Jana,Price,64
Daniel,Hockman,17
Ida,Sauredo,22
Coleman,Tobin,11
Kimberly,Parkinson,79
Judith,Bowman,38
Sergio,Walker,47
Steven,Ouzts,62
Melvin,Carroll,23
Emile,Bustamente,30
Maryellen,Rowland,17
Ricardo,Moore,66
Phillip,Young,34
Richard,Pilcher,71
Noel,Wesley,57
William,Turner,22
Denise,Snow,32
Jonathan,Gray,45
Alice,John,76
Janie,Kellett,17
Robert,Fekete,36
Minnie,Knudsvig,63
Catherine,Davis,50
Blair,Crews,69
Olivia,Crandall,34
Peter,Bradley,26
James,Fors,49
James,Sterner,38
Victoria,Velez,17
Lauri,Clark,68
Cindy,Conklin,23
Dennis,Mccann,44
Al,Pearson,21
Celia,Taylor,17
Nicole,Moore,30
Glenn,Lopez,15
Cecilia,Oconnor,61
Constance,Smith,23
Jimmy,Woodward,41
Christeen,Banks,54
Arlene,Wilcoxon,50
Jack,Rabenold,30
Roy,William,34
Maria,Webb,77
Ora,Nadeau,66
Mark,Harris,26
Crystal,May,59
Todd,Karel,49
Ida,Baldwin,11
Ricky,Sherrod,33
Joseph,Lay,16
Sarah,Evans,58
Winona,Stein,47
Terry,Sperdute,14
Melvin,Birdsell,19
Charles,Fluitt,10
Micheal,Reid,71
Kathleen,Ballard,55
Richard,Caruso,28
Michael,Johnston,71
Vincent,Hartley,47
Michelle,Morales,77
Justin,Harris,37
Joanne,Box,33
Jennifer,Albert,33
Patrick,Tomer,61
Dianna,Oconnell,70
Charles,Carter,36
William,Williams,16
James,Goodwin,57
Regina,Elamin,26
Heather,Boyer,45
Jack,Alarcon,29
Blanche,Glick,40
Malia,Joyner,51
Derrick,Lewis,65
Mary,Ortiz,17
Charles,Delaune,49
Charles,Taylor,20
Jane,Berge,31
Rhonda,Hirkaler,44
Timothy,Scofield,66
Marc,Brown,78
Elizabeth,Morgan,49
Leonard,Kaufman,30
Nelly,Ness,54
Howard,Durst,38
Doris,Carey,64
Agnes,Sanders,20
Robert,Melendez,39
Cindy,Dupree,77
Carlos,Boehle,12
Thomas,Campbell,79
David,Colston,65
Mervin,Schiavone,66
Nancy,Champion,36
Diane,Stroup,52
Beverly,Hart,43
Billy,Perales,28
Margaret,Ryan,42
George,King,77
Ernest,Simpson,62
Ross,Estrada,37
Barbara,Morgan,47
Carl,Wechsler,14
Brett,Beck,27
Eric,Botello,27
Donald,Colegrove,39
Oliver,Vigil,77
Shawn,Maugeri,19
Megan,Kirschner,61
Samuel,Gutierez,63
Elma,Comeaux,28
Timothy,Joplin,75
Antonio,Alvarez,75
Robert,Coll,44
Marianne,Williams,31
Becky,Nalley,33
Francis,Ayala,24
Frances,Braun,16
Carol,Miller,64
Hazel,Irvine,30
Lawrence,Gleen,72
Jennifer,Griffin,42
Brian,Medina,15
Erica,Momeni,34
Cheryl,Thompson,10
Glenn,Whitener,20
Addie,Coffey,39
Tori,Glass,11
Sabrina,Anderson,58
Joshua,Sweat,55
Robert,Daugherty,28
Lois,Montgomery,47
Cinthia,Harper,60
Michael,Schull,66
Terri,Bryant,61
Betty,Durr,13
Kathy,Hoskins,74
Sheila,Elizondo,63
Mary,Schmid,11
Kristin,Needham,15
Liza,Walker,24
Thelma,Goodell,44
Amanda,White,80
Hazel,Lawrence,58
Christopher,Willemsen,29
Paul,Webb,63
James,Stevenson,70
Michael,Stone,14
Terence,Floyd,38
Deborah,Henley,40
Michael,Wideman,39
Wilma,Trosclair,74
James,Doyle,67
Mary,Alexander,14
Juan,Good,69
Rose,Mchenry,19
Alan,Matsuda,51
Cleveland,Vides,14
Barry,Andersen,73
Michael,Wonders,22
Diane,Cobb,71
Wanda,Bodine,51
Josephine,Adriance,30
William,Powell,75
Colleen,Shambo,51
Ezekiel,Nichols,30
Jamie,Anderson,72
Jack,Kenyon,76
Chester,Patterson,71
Patricia,Hawk,53
Nicole,Medina,16
Raymond,Mabrey,16
Thomas,Boston,17
Barbara,Ward,32
Tamela,Neihart,24
Gloria,Gibson,24
Catherine,Reynolds,48
Ada,Ellingsworth,74
Herbert,Johnson,51
Bella,Drew,75
Tarsha,Cox,78
Barry,Tabron,25
Noel,Duck,43
Reginald,Mitchell,20
Floyd,Bray,11
Nancy,Curran,33
Tammy,Smith,24
Bobby,Gross,42
April,Henderson,66
Lilly,Kuhnle,14
Vivian,Ullman,28
Ione,Davidson,74
Nancy,Gordon,61
Jerry,Mayher,43
Bonnie,Bailey,43
Jennifer,Tote,76
Michael,Najera,18
Leeann,Lopez,72
Oscar,Burgess,58
Ricardo,Williams,61
Loretta,Baker,42
Edna,Betz,65
Alex,Williams,28
Ruth,Thomas,66
Dale,Cochran,68
Ana,Jimenez,67
Patrick,Walsh,52
Steven,Barns,43
Timothy,Field,46
Elijah,Thompson,20
Leigh,Lawson,47
Gene,Hancock,60
Terra,Robbins,52
Saul,Herring,29
Michael,Brown,46
Benny,Gilbert,39
Maria,Chery,18
Andrea,Caspers,24
Beth,Velez,32
Elizabeth,Rubottom,38
Holly,Halford,55
Justin,Brooks,11
Mary,Anderson,29
Barbara,Storey,46
Verna,Smith,35
Miguel,Mason,30
Ralph,Stricker,18
Henry,Knight,45
Stephen,Minnick,35
Elaine,Lindeman,48
Herbert,Oneal,60
Lois,Livingston,54
Jackie,Brown,39
Samuel,Gregoire,53
Stanley,Copeland,77
Alyson,Smith,57
Robert,Mcabee,68
Suzette,Brown,34
Ruth,Timmons,69
Fermin,Harrison,72
Mary,Walton,32
Emma,Murff,20
Mildred,Sanchez,68
Enola,Shryock,33
Juan,Mendoza,28
Joseph,Mauch,32
John,Perry,27
Julius,Levesque,31
James,Pope,11
Walter,Carrillo,80
Lawerence,Parke,57
Shannon,Glass,19
Helene,Mccarthy,26
Beatrice,Shawe,32
Stephanie,Parsons,67
Kimberly,Olson,22
Gregory,Smith,23
Peter,Forsyth,10
Carolyn,Recker,56
Cassandra,Billinger,35
John,Nguyen,65
David,Sowder,27
Marion,Greene,50
Rodney,Lindsey,26
Marjorie,Thau,69
Bessie,Welch,21
Edna,Trevethan,56
Juan,Massey,28
Mildred,Moore,23
Kenneth,Thomas,59
Angelique,Anderson,75
Jeffrey,Cogar,27
Janice,Hutchins,54
Linda,Chadwell,31
Angel,Love,30
Cecil,Harris,59
Nicole,Brothers,80
Herbert,Cartwright,19
Thomas,Herren,61
Michael,Powell,42
David,Conyers,29
Gabriela,Ashley,49
Erika,White,64
Marjorie,Shelton,39
Chris,Diaz,32
Floyd,Dimmick,69
Alberto,Mortimer,77
Harvey,Ferrell,69
Ryann,Storey,14
Joseph,Crain,45
Mary,Leedy,42
Barbara,Lambert,68
Melissa,Holston,59
Evelyn,Foglesong,44
Jerry,Rayos,29
Jennifer,Maupin,13
Anthony,Riojas,17
David,Hamilton,71
Faye,Grossen,31
Ronald,Reed,74
Carol,Walker,29
Brian,Wilson,60
Robert,Ellis,14
Francine,Bates,45
Amy,Richardson,57
Donna,Stewart,37
Vickey,Burns,18
Harold,Sawyer,40
Rudolph,Mull,79
Zachary,Looney,68
Julie,Stassi,76
Paul,Donnell,61
Benjamin,Shuman,71
Becky,Ignacio,49
Harold,Rounds,21
Ronald,Jones,53
Daniel,Bennett,75
Birdie,Dodson,75
Sandra,Trier,46
Evelyn,Valles,46
Ena,Keever,56
Bobby,Alonso,17
Roy,Moore,26
Ernest,Bondurant,77
Barbara,Hinkson,36
Jeremy,Wright,55
Mary,Blackshear,77
Keith,Caruthers,67
Nellie,Dunlow,69
Joanne,Deshotel,40
Charles,Jellison,50
Arthur,Russell,40
Janet,Cluff,62
Ruth,Hayes,28
Bill,Vanzant,75
Robert,Rivers,40
Delpha,Born,26
Jessie,Brown,31
Bryan,Marshall,28
Tiffany,Dodd,55
Randy,Mclaughlin,32
Tracy,Watson,54
Jose,Robbins,44
Estella,Carrington,72
Letty,Bailey,44
Debra,Holder,23
Wesley,Rubio,14
Tamara,Brown,54
Jennifer,Taylor,35
Armando,North,79
Ann,Mcfadden,57
Mark,Mukai,23
Roger,Chambless,50
Terri,Laporte,18
Curtis,Carlos,66
Stephenie,Whitehead,77
Ruth,Pena,65
Elaine,Riggle,76
Justin,Smith,18
Cameron,Siqueiros,34
Jean,Lomack,32
Patrick,Riley,11
Philip,Boggioni,53
Leslie,Hernandez,45
Antonio,Burgess,71
Michelle,Manfred,31
Michael,Mickens,29
John,Park,60
Harold,Reyes,59
Harvey,Stokes,55
Daphne,Gunnels,76
Harold,Holder,46
Joan,Haynesworth,57
Cedric,Rainey,67
Cristina,Bettinson,19
David,Brown,71
Lola,Love,50
Sherwood,Michaels,48
Marion,Schneider,71
Ron,Luther,49
Richard,Rodgers,13
Elaine,Raya,78
James,Johnson,38
